Name: Bambusa beecheyana
Type: vegetation
Class: Tree
Genus: Bambusa
Species: beecheyana
Sample No.: JPL238
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12719; -118.11127; WGS84
Collection Date: 10/6/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.bambusa.beecheyana.vswir.jpl238.jpl.asd.ancillary.txt

 0.5540	10.1150
 0.5550	10.0670
 0.5560	10.0070
 0.5570	 9.9340
 0.5580	 9.8490
 0.5590	 9.7530
 0.5600	 9.6470
 0.5610	 9.5360
 0.5620	 9.4170
 0.5630	 9.2900
 0.5640	 9.1580
 0.5650	 9.0260
 0.5660	 8.8920
 0.5670	 8.7540
 0.5680	 8.6100
 0.5690	 8.4650
 0.5700	 8.3190
 0.5710	 8.1720
 0.5720	 8.0330
 0.5730	 7.8980
 0.5740	 7.7700
 0.5750	 7.6480
 0.5760	 7.5350
 0.5770	 7.4300
 0.5780	 7.3320
 0.5790	 7.2410
 0.5800	 7.1560
 0.5810	 7.0780
 0.5820	 7.0070
 0.5830	 6.9370
 0.5840	 6.8740
 0.5850	 6.8180
 0.5860	 6.7590
 0.5870	 6.7060
 0.5880	 6.6560
 0.5890	 6.6060
 0.5900	 6.5630
 0.5910	 6.5230
 0.5920	 6.4860
 0.5930	 6.4520
 0.5940	 6.4240
 0.5950	 6.3980
 0.5960	 6.3720
 0.5970	 6.3510
 0.5980	 6.3280
 0.5990	 6.3060
 0.6000	 6.2860
 0.6010	 6.2600
 0.6020	 6.2260
 0.6030	 6.1900
 0.6040	 6.1580
 0.6050	 6.1200
 0.6060	 6.0750
 0.6070	 6.0260
 0.6080	 5.9770
 0.6090	 5.9270
 0.6100	 5.8790
 0.6110	 5.8330
 0.6120	 5.7820
 0.6130	 5.7230
 0.6140	 5.6610
 0.6150	 5.6090
 0.6160	 5.5590
 0.6170	 5.5110
 0.6180	 5.4690
 0.6190	 5.4300
 0.6200	 5.3960
 0.6210	 5.3650
 0.6220	 5.3360
 0.6230	 5.3130
 0.6240	 5.2930
 0.6250	 5.2760
 0.6260	 5.2630
 0.6270	 5.2500
 0.6280	 5.2370
 0.6290	 5.2290
 0.6300	 5.2200
 0.6310	 5.2110
 0.6320	 5.2010
 0.6330	 5.1850
 0.6340	 5.1670
 0.6350	 5.1470
 0.6360	 5.1200
 0.6370	 5.0870
 0.6380	 5.0490
 0.6390	 5.0110
 0.6400	 4.9730
 0.6410	 4.9350
 0.6420	 4.8940
 0.6430	 4.8510
 0.6440	 4.8130
 0.6450	 4.7780
 0.6460	 4.7440
 0.6470	 4.7090
 0.6480	 4.6790
 0.6490	 4.6530
 0.6500	 4.6310
 0.6510	 4.6160
 0.6520	 4.6040
 0.6530	 4.5920
 0.6540	 4.5800
 0.6550	 4.5700
 0.6560	 4.5590
 0.6570	 4.5460
 0.6580	 4.5300
 0.6590	 4.5160
 0.6600	 4.5030
 0.6610	 4.4910
 0.6620	 4.4800
 0.6630	 4.4730
 0.6640	 4.4690
 0.6650	 4.4690
 0.6660	 4.4720
 0.6670	 4.4790
 0.6680	 4.4920
 0.6690	 4.5100
 0.6700	 4.5300
 0.6710	 4.5550
 0.6720	 4.5860
 0.6730	 4.6220
 0.6740	 4.6610
 0.6750	 4.7020
 0.6760	 4.7470
 0.6770	 4.8010
 0.6780	 4.8590
 0.6790	 4.9190
 0.6800	 4.9800
 0.6810	 5.0430
 0.6820	 5.1090
 0.6830	 5.1740
 0.6840	 5.2390
 0.6850	 5.3000
 0.6860	 5.3570
 0.6870	 5.4170
 0.6880	 5.4860
 0.6890	 5.5700
 0.6900	 5.6730
 0.6910	 5.8060
 0.6920	 5.9820
 0.6930	 6.2110
 0.6940	 6.4990
 0.6950	 6.8520
 0.6960	 7.2720
 0.6970	 7.7590
 0.6980	 8.3110
 0.6990	 8.9220
 0.7000	 9.5870
 0.7010	10.2940
 0.7020	11.0270
 0.7030	11.7850
 0.7040	12.5590
 0.7050	13.3430
 0.7060	14.1310
 0.7070	14.9210
 0.7080	15.7090
 0.7090	16.5010
 0.7100	17.2910
 0.7110	18.0840
 0.7120	18.8820
 0.7130	19.6780
 0.7140	20.4770
 0.7150	21.2790
 0.7160	22.0820
 0.7170	22.8840
 0.7180	23.6880
 0.7190	24.4920
 0.7200	25.2930
 0.7210	26.0880
 0.7220	26.8780
 0.7230	27.6590
 0.7240	28.4300
 0.7250	29.1870
 0.7260	29.9300
 0.7270	30.6590
 0.7280	31.3690
 0.7290	32.0610
 0.7300	32.7320
 0.7310	33.3800
 0.7320	34.0070
 0.7330	34.6090
 0.7340	35.1840
 0.7350	35.7350
 0.7360	36.2590
 0.7370	36.7570
 0.7380	37.2270
 0.7390	37.6710
 0.7400	38.0880
 0.7410	38.4760
 0.7420	38.8360
 0.7430	39.1700
 0.7440	39.4780
 0.7450	39.7610
 0.7460	40.0180
 0.7470	40.2510
 0.7480	40.4640
 0.7490	40.6550
 0.7500	40.8270
 0.7510	40.9800
 0.7520	41.1180
 0.7530	41.2420
 0.7540	41.3520
 0.7550	41.4490
 0.7560	41.5360
 0.7570	41.6110
 0.7580	41.6800
 0.7590	41.7400
 0.7600	41.7920
 0.7610	41.8380
 0.7620	41.8750
 0.7630	41.9060
 0.7640	41.9310
 0.7650	41.9530
 0.7660	41.9680
 0.7670	41.9790
 0.7680	41.9880
 0.7690	41.9940
 0.7700	41.9970
 0.7710	41.9980
 0.7720	41.9970
 0.7730	41.9960
 0.7740	41.9950
 0.7750	41.9930
 0.7760	41.9910
 0.7770	41.9870
 0.7780	41.9830
 0.7790	41.9790
 0.7800	41.9770
 0.7810	41.9750
 0.7820	41.9730
 0.7830	41.9710
 0.7840	41.9680
 0.7850	41.9640
 0.7860	41.9580
 0.7870	41.9530
 0.7880	41.9460
 0.7890	41.9400
 0.7900	41.9340
 0.7910	41.9250
 0.7920	41.9200
 0.7930	41.9150
 0.7940	41.9080
 0.7950	41.8970
 0.7960	41.8870
 0.7970	41.8790
 0.7980	41.8700
 0.7990	41.8590
 0.8000	41.8460
 0.8010	41.8330
 0.8020	41.8200
 0.8030	41.8070
 0.8040	41.7940
 0.8050	41.7810
 0.8060	41.7670
 0.8070	41.7540
 0.8080	41.7410
 0.8090	41.7250
 0.8100	41.7090
 0.8110	41.6930
 0.8120	41.6780
 0.8130	41.6590
 0.8140	41.6440
 0.8150	41.6260
 0.8160	41.6040
 0.8170	41.5870
 0.8180	41.5720
 0.8190	41.5570
 0.8200	41.5390
 0.8210	41.5190
 0.8220	41.5000
 0.8230	41.4820
 0.8240	41.4640
 0.8250	41.4490
 0.8260	41.4360
 0.8270	41.4190
 0.8280	41.4000
 0.8290	41.3820
 0.8300	41.3640
 0.8310	41.3450
 0.8320	41.3290
 0.8330	41.3140
 0.8340	41.2990
 0.8350	41.2840
 0.8360	41.2690
 0.8370	41.2550
 0.8380	41.2420
 0.8390	41.2290
 0.8400	41.2180
 0.8410	41.2080
 0.8420	41.1990
 0.8430	41.1890
 0.8440	41.1780
 0.8450	41.1660
 0.8460	41.1550
 0.8470	41.1460
 0.8480	41.1400
 0.8490	41.1340
 0.8500	41.1260
 0.8510	41.1170
 0.8520	41.1100
 0.8530	41.1050
 0.8540	41.1030
 0.8550	41.0980
 0.8560	41.0930
 0.8570	41.0890
 0.8580	41.0850
 0.8590	41.0820
 0.8600	41.0800
 0.8610	41.0780
 0.8620	41.0790
 0.8630	41.0770
 0.8640	41.0760
 0.8650	41.0760
 0.8660	41.0770
 0.8670	41.0770
 0.8680	41.0770
 0.8690	41.0780
 0.8700	41.0840
 0.8710	41.0880
 0.8720	41.0880
 0.8730	41.0880
 0.8740	41.0940
 0.8750	41.0970
 0.8760	41.0980
 0.8770	41.1070
 0.8780	41.1100
 0.8790	41.1110
 0.8800	41.1150
 0.8810	41.1220
 0.8820	41.1280
 0.8830	41.1300
 0.8840	41.1310
 0.8850	41.1360
 0.8860	41.1410
 0.8870	41.1460
 0.8880	41.1510
 0.8890	41.1520
 0.8900	41.1560
 0.8910	41.1630
 0.8920	41.1660
 0.8930	41.1740
 0.8940	41.1770
 0.8950	41.1780
 0.8960	41.1850
 0.8970	41.1900
 0.8980	41.1930
 0.8990	41.1950
 0.9000	41.1990
 0.9010	41.2050
