Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 0.5520	11.1130
 0.5530	11.1100
 0.5540	11.0940
 0.5550	11.0670
 0.5560	11.0230
 0.5570	10.9570
 0.5580	10.8820
 0.5590	10.7950
 0.5600	10.6960
 0.5610	10.5910
 0.5620	10.4850
 0.5630	10.3710
 0.5640	10.2380
 0.5650	10.0960
 0.5660	 9.9340
 0.5670	 9.7560
 0.5680	 9.5820
 0.5690	 9.4080
 0.5700	 9.2350
 0.5710	 9.0640
 0.5720	 8.8970
 0.5730	 8.7390
 0.5740	 8.6020
 0.5750	 8.5000
 0.5760	 8.4020
 0.5770	 8.3030
 0.5780	 8.2040
 0.5790	 8.1120
 0.5800	 8.0190
 0.5810	 7.9300
 0.5820	 7.8490
 0.5830	 7.7620
 0.5840	 7.6750
 0.5850	 7.5860
 0.5860	 7.4920
 0.5870	 7.4120
 0.5880	 7.3440
 0.5890	 7.2870
 0.5900	 7.2540
 0.5910	 7.2370
 0.5920	 7.2240
 0.5930	 7.1990
 0.5940	 7.1590
 0.5950	 7.1190
 0.5960	 7.0860
 0.5970	 7.0460
 0.5980	 7.0070
 0.5990	 6.9720
 0.6000	 6.9370
 0.6010	 6.8940
 0.6020	 6.8490
 0.6030	 6.8050
 0.6040	 6.7630
 0.6050	 6.7170
 0.6060	 6.6630
 0.6070	 6.6020
 0.6080	 6.5420
 0.6090	 6.4820
 0.6100	 6.4250
 0.6110	 6.3770
 0.6120	 6.3110
 0.6130	 6.2310
 0.6140	 6.1490
 0.6150	 6.0810
 0.6160	 6.0150
 0.6170	 5.9530
 0.6180	 5.8980
 0.6190	 5.8530
 0.6200	 5.8120
 0.6210	 5.7740
 0.6220	 5.7400
 0.6230	 5.7100
 0.6240	 5.6860
 0.6250	 5.6680
 0.6260	 5.6500
 0.6270	 5.6360
 0.6280	 5.6250
 0.6290	 5.6150
 0.6300	 5.6140
 0.6310	 5.6100
 0.6320	 5.6000
 0.6330	 5.5830
