Name: Copper Metal
Type: manmade
Class: Roofing Material
Subclass: Metal
Particle Size: Solid
Sample No.: 0681UUUCOP
Owner: National Photographic Interpretation Center
Wavelength Range: All
Origin: Spectra obtained from the Noncoventional Exploitation FactorsData System of the National Photographic Interpretation Center. 
Collection Date: N/A
Description:  Slightly weathered bare copper metal from government building roof flashing. Original ASTER Spectral Library name was jhu.becknic.manmade.roofing.metal.solid.0681uuu.spectrum.txt
Measurement: Directional (10 Degree) Hemispherical Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.3000
Last X Value: 12.5000
Number of X Values: 536
Additional Information: none

 0.7380	16.5600
 0.7400	16.5500
 0.7420	16.5400
 0.7440	16.5400
 0.7460	16.5300
 0.7480	16.5200
 0.7500	16.5100
 0.7520	16.5000
 0.7540	16.4900
 0.7560	16.4800
 0.7580	16.4700
 0.7600	16.4700
 0.7620	16.4600
 0.7640	16.4500
 0.7660	16.4400
 0.7680	16.4300
 0.7700	16.4200
 0.7720	16.4100
 0.7740	16.4000
 0.7760	16.4000
 0.7780	16.3900
 0.7800	16.3800
 0.7820	16.3700
 0.7840	16.3700
 0.7860	16.3500
 0.7880	16.3400
 0.7900	16.3300
 0.7920	16.3300
 0.7940	16.3100
 0.7960	16.3000
 0.7980	16.3000
 0.8000	16.2900
 0.8200	16.1900
 0.8400	16.0900
 0.8600	15.9900
 0.8800	16.1000
 0.9000	15.9800
 0.9200	15.6200
 0.9400	15.5800
 0.9600	15.5000
 0.9800	15.4800
 1.0000	15.4300
 1.0200	15.3600
 1.0400	15.2800
 1.0600	15.2100
 1.0800	15.1000
 1.1000	15.0600
 1.1200	14.9500
 1.1400	14.8700
 1.1600	14.7600
 1.1800	14.6900
 1.2000	14.5600
 1.2200	14.4600
 1.2400	14.3500
 1.2600	14.2300
 1.2800	14.1100
 1.3000	13.9900
 1.3200	13.8800
 1.3400	13.7900
 1.3600	13.6400
 1.3800	13.5200
 1.4000	13.3900
 1.4200	13.2400
 1.4400	13.1200
 1.4600	13.0300
 1.4800	12.9000
 1.5000	12.8500
 1.5200	12.7800
 1.5400	12.6700
 1.5600	12.5600
 1.5800	12.4900
 1.6000	12.4000
 1.6200	12.3200
 1.6400	12.2700
 1.6600	12.1900
 1.6800	12.0500
 1.7000	12.0200
 1.7200	11.9700
 1.7400	11.8800
 1.7600	11.7800
 1.7800	11.7200
 1.8000	11.6700
 1.8200	11.5600
 1.8400	11.4600
 1.8600	11.4000
 1.8800	11.3400
 1.9000	11.1500
 1.9200	10.9800
 1.9400	10.9200
 1.9600	10.9100
 1.9800	10.9300
 2.0000	10.9400
 2.0200	10.9300
 2.0400	10.8800
 2.0600	10.8500
 2.0800	10.7900
 2.1000	10.7900
 2.1200	10.7300
 2.1400	10.6700
 2.1600	10.6300
 2.1800	10.5500
 2.2000	10.4700
 2.2200	10.4100
 2.2400	10.3200
 2.2600	10.4996
 2.2800	10.3094
 2.3000	10.2628
 2.3200	10.3191
 2.3400	10.0867
 2.3600	10.1605
 2.3800	10.0254
 2.4000	 9.9288
 2.4200	 9.9394
 2.4400	 9.7475
 2.4600	 9.6897
 2.4800	 9.7133
 2.5000	 9.6896
 2.5200	 9.5939
 2.5400	 9.4941
 2.5600	 9.5636
 2.5800	 9.6435
 2.6000	 9.5198
 2.6200	 9.3877
 2.6400	 9.3511
 2.6600	 9.2811
 2.6800	 8.9824
 2.7000	 8.2202
 2.7200	 7.3921
 2.7400	 6.7133
 2.7600	 6.0363
 2.7800	 5.5550
 2.8000	 5.2891
 2.8200	 4.7733
 2.8400	 4.6672
 2.8600	 4.4277
 2.8800	 4.4571
 2.9000	 4.2685
 2.9200	 4.2472
 2.9400	 4.1636
 2.9600	 4.1663
 2.9800	 4.2624
 3.0000	 4.3114
 3.0200	 4.3409
 3.0400	 4.4130
 3.0600	 4.4966
 3.0800	 4.5625
 3.1000	 4.6724
 3.1200	 4.7884
 3.1400	 4.8163
 3.1600	 4.6885
 3.1800	 5.0032
 3.2000	 5.0305
 3.2200	 4.9122
 3.2400	 5.1052
 3.2600	 5.1171
 3.2800	 5.2786
 3.3000	 5.2443
 3.3200	 5.1653
 3.3400	 5.0379
 3.3600	 4.9373
 3.3800	 4.7367
 3.4000	 4.5655
 3.4200	 4.5982
 3.4400	 4.5959
 3.4600	 4.7945
 3.4800	 4.7048
 3.5000	 4.8063
 3.5200	 5.2096
 3.5400	 5.4725
 3.5600	 5.5205
 3.5800	 5.7508
 3.6000	 5.8248
 3.6200	 5.8707
 3.6400	 5.9478
 3.6600	 6.0518
 3.6800	 6.0759
 3.7000	 6.1499
 3.7200	 6.1366
 3.7400	 6.1976
 3.7600	 6.3601
 3.7800	 6.2701
 3.8000	 6.3485
 3.8200	 6.4450
 3.8400	 6.4284
 3.8600	 6.4931
 3.8800	 6.5915
 3.9000	 6.6083
 3.9200	 6.8493
 3.9400	 6.8050
 3.9600	 6.7443
 3.9800	 6.6812
 4.0000	 6.9426
 4.0200	 7.0997
 4.0400	 7.1547
 4.0600	 7.2205
 4.0800	 7.2333
 4.1000	 7.2728
 4.1200	 7.3033
 4.1400	 7.3787
 4.1600	 7.3817
 4.1800	 7.5022
 4.2000	 7.4331
 4.2200	 7.4925
 4.2400	 7.4535
 4.2600	 7.2071
 4.2800	 7.1919
 4.3000	 7.3629
 4.3200	 7.4392
 4.3400	 7.4841
 4.3600	 7.4755
 4.3800	 7.4566
 4.4000	 7.3929
 4.4200	 7.3792
 4.4400	 7.3778
 4.4600	 7.4482
 4.4800	 7.3848
 4.5000	 7.3817
 4.5200	 7.3634
 4.5400	 7.3576
 4.5600	 7.2511
 4.5800	 7.1362
 4.6000	 7.1436
 4.6200	 7.1790
 4.6400	 7.1954
 4.6600	 7.1530
 4.6800	 7.1460
 4.7000	 7.0929
 4.7200	 7.1180
 4.7400	 7.1445
 4.7600	 7.1097
 4.7800	 7.0770
 4.8000	 7.0633
 4.8200	 6.9999
 4.8400	 6.9754
 4.8600	 6.9886
 4.8800	 6.9393
 4.9000	 6.9817
 4.9200	 6.8870
 4.9400	 6.8215
 4.9600	 6.8674
 4.9800	 6.8708
 5.0000	 6.8769
 5.1000	 6.8528
 5.2000	 6.9266
 5.3000	 6.8093
 5.4000	 6.8294
 5.5000	 6.7156
 5.6000	 6.3518
 5.7000	 5.5926
 5.8000	 4.9691
 5.9000	 4.3189
 6.0000	 3.6013
 6.1000	 3.3708
 6.2000	 3.3822
 6.3000	 3.3739
 6.4000	 3.5090
 6.5000	 3.6330
 6.6000	 3.7482
 6.7000	 3.7487
 6.8000	 3.6175
 6.9000	 3.4983
 7.0000	 3.4787
 7.1000	 3.5834
 7.2000	 3.6826
 7.3000	 3.8276
 7.4000	 3.9865
 7.5000	 4.1143
 7.6000	 4.1978
 7.7000	 4.2600
 7.8000	 4.3783
 7.9000	 4.3626
 8.0000	 4.2933
 8.1000	 4.0427
 8.2000	 3.9206
 8.3000	 3.5131
 8.4000	 3.1299
 8.5000	 2.8261
 8.6000	 2.6675
 8.7000	 2.4698
 8.8000	 2.5693
 8.9000	 2.7419
