Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL070
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 0.5600	13.9420
 0.5610	13.8580
 0.5620	13.7690
 0.5630	13.6610
 0.5640	13.5270
 0.5650	13.4150
 0.5660	13.2950
 0.5670	13.1520
 0.5680	12.9960
 0.5690	12.8510
 0.5700	12.7090
 0.5710	12.5620
 0.5720	12.4190
 0.5730	12.2810
 0.5740	12.1500
 0.5750	12.0250
 0.5760	11.9180
 0.5770	11.8330
 0.5780	11.7600
 0.5790	11.6720
 0.5800	11.5950
 0.5810	11.5190
 0.5820	11.4280
 0.5830	11.3360
 0.5840	11.2790
 0.5850	11.2450
 0.5860	11.1770
 0.5870	11.1120
 0.5880	11.0590
 0.5890	11.0160
 0.5900	10.9490
 0.5910	10.8890
 0.5920	10.8450
 0.5930	10.8100
 0.5940	10.7710
 0.5950	10.7290
 0.5960	10.6880
 0.5970	10.6580
 0.5980	10.6460
 0.5990	10.6340
 0.6000	10.6040
 0.6010	10.5740
 0.6020	10.5340
 0.6030	10.4850
 0.6040	10.4420
 0.6050	10.3980
 0.6060	10.3600
 0.6070	10.3190
 0.6080	10.2210
 0.6090	10.1470
 0.6100	10.0960
 0.6110	10.0340
 0.6120	 9.9800
 0.6130	 9.9230
 0.6140	 9.8550
 0.6150	 9.7740
 0.6160	 9.6930
 0.6170	 9.6220
 0.6180	 9.5720
 0.6190	 9.5580
 0.6200	 9.5100
 0.6210	 9.4380
 0.6220	 9.4110
 0.6230	 9.3950
 0.6240	 9.3710
 0.6250	 9.3410
 0.6260	 9.3430
 0.6270	 9.3340
 0.6280	 9.3190
 0.6290	 9.3180
 0.6300	 9.3130
 0.6310	 9.3040
 0.6320	 9.2930
 0.6330	 9.2910
 0.6340	 9.2670
 0.6350	 9.2200
 0.6360	 9.1600
 0.6370	 9.1010
 0.6380	 9.0440
 0.6390	 8.9780
 0.6400	 8.8870
 0.6410	 8.7860
 0.6420	 8.6930
 0.6430	 8.6110
 0.6440	 8.5300
 0.6450	 8.4510
 0.6460	 8.3740
 0.6470	 8.3000
 0.6480	 8.2420
 0.6490	 8.1970
 0.6500	 8.1580
 0.6510	 8.1200
 0.6520	 8.0810
 0.6530	 8.0630
 0.6540	 8.0700
 0.6550	 8.0640
 0.6560	 8.0180
 0.6570	 7.9520
 0.6580	 7.9050
 0.6590	 7.8960
 0.6600	 7.8740
 0.6610	 7.8220
 0.6620	 7.7690
 0.6630	 7.7250
 0.6640	 7.6910
 0.6650	 7.6670
 0.6660	 7.6490
 0.6670	 7.6280
 0.6680	 7.6080
 0.6690	 7.6030
 0.6700	 7.6070
 0.6710	 7.6180
 0.6720	 7.6320
 0.6730	 7.6390
 0.6740	 7.6630
 0.6750	 7.6950
 0.6760	 7.7210
 0.6770	 7.7600
 0.6780	 7.8060
 0.6790	 7.8660
 0.6800	 7.9450
 0.6810	 8.0220
 0.6820	 8.1010
 0.6830	 8.1870
 0.6840	 8.2770
 0.6850	 8.3880
 0.6860	 8.5230
 0.6870	 8.6810
 0.6880	 8.8690
 0.6890	 9.1080
 0.6900	 9.3960
 0.6910	 9.7200
 0.6920	10.1030
 0.6930	10.5710
 0.6940	11.1260
 0.6950	11.7300
 0.6960	12.3890
 0.6970	13.1150
 0.6980	13.9150
 0.6990	14.7440
 0.7000	15.6050
 0.7010	16.4960
 0.7020	17.4070
 0.7030	18.3330
 0.7040	19.2580
 0.7050	20.1750
 0.7060	21.0960
 0.7070	22.0110
 0.7080	22.9260
 0.7090	23.8480
 0.7100	24.7370
 0.7110	25.6450
 0.7120	26.5730
 0.7130	27.4780
 0.7140	28.3790
 0.7150	29.2730
 0.7160	30.1620
 0.7170	31.0700
 0.7180	31.9580
 0.7190	32.8310
 0.7200	33.7100
 0.7210	34.5780
 0.7220	35.4030
 0.7230	36.2050
 0.7240	37.0510
 0.7250	37.8440
 0.7260	38.5920
 0.7270	39.3210
 0.7280	40.0270
 0.7290	40.7090
 0.7300	41.3620
 0.7310	41.9800
 0.7320	42.5710
 0.7330	43.1450
 0.7340	43.6920
 0.7350	44.1800
 0.7360	44.6430
 0.7370	45.0850
 0.7380	45.5020
 0.7390	45.8990
 0.7400	46.2630
 0.7410	46.5950
 0.7420	46.9010
 0.7430	47.1860
 0.7440	47.4390
 0.7450	47.6630
 0.7460	47.8710
 0.7470	48.0560
 0.7480	48.2240
 0.7490	48.3840
 0.7500	48.5490
 0.7510	48.6740
 0.7520	48.7620
 0.7530	48.8320
 0.7540	48.8990
 0.7550	48.9800
 0.7560	49.0610
 0.7570	49.1150
 0.7580	49.1700
 0.7590	49.2110
 0.7600	49.2370
 0.7610	49.2870
 0.7620	49.3160
 0.7630	49.3380
 0.7640	49.3710
 0.7650	49.3980
 0.7660	49.3910
 0.7670	49.3810
 0.7680	49.4240
 0.7690	49.4480
 0.7700	49.4500
 0.7710	49.4370
 0.7720	49.4170
 0.7730	49.4020
 0.7740	49.3990
 0.7750	49.4090
 0.7760	49.4240
 0.7770	49.4350
 0.7780	49.4300
 0.7790	49.4030
 0.7800	49.4060
 0.7810	49.4020
 0.7820	49.3950
 0.7830	49.4290
 0.7840	49.4190
 0.7850	49.4020
 0.7860	49.4070
 0.7870	49.4040
 0.7880	49.3720
 0.7890	49.3520
 0.7900	49.3820
 0.7910	49.3760
 0.7920	49.3880
 0.7930	49.3970
 0.7940	49.3490
 0.7950	49.3400
 0.7960	49.3570
 0.7970	49.3690
 0.7980	49.3400
 0.7990	49.3350
 0.8000	49.3110
 0.8010	49.2510
 0.8020	49.2800
 0.8030	49.3010
 0.8040	49.2880
 0.8050	49.2520
 0.8060	49.2140
 0.8070	49.2180
 0.8080	49.2390
 0.8090	49.2000
 0.8100	49.1910
 0.8110	49.1800
 0.8120	49.1530
 0.8130	49.1410
 0.8140	49.1210
 0.8150	49.1030
 0.8160	49.0970
 0.8170	49.0860
 0.8180	49.0870
 0.8190	49.0780
 0.8200	49.0290
 0.8210	49.0030
 0.8220	48.9990
 0.8230	49.0020
 0.8240	48.9850
 0.8250	48.9850
 0.8260	48.9680
 0.8270	48.9260
 0.8280	48.8980
 0.8290	48.8900
 0.8300	48.8730
 0.8310	48.8370
 0.8320	48.8730
 0.8330	48.8600
 0.8340	48.8310
 0.8350	48.8560
 0.8360	48.8320
 0.8370	48.8220
 0.8380	48.8450
 0.8390	48.8630
 0.8400	48.8420
 0.8410	48.8210
 0.8420	48.8110
 0.8430	48.7670
 0.8440	48.7980
 0.8450	48.8410
 0.8460	48.8380
 0.8470	48.8430
 0.8480	48.8230
 0.8490	48.8270
 0.8500	48.8930
 0.8510	48.9050
 0.8520	48.9090
