Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 0.5540	12.7440
 0.5550	12.7290
 0.5560	12.7030
 0.5570	12.6680
 0.5580	12.6200
 0.5590	12.5650
 0.5600	12.5050
 0.5610	12.4420
 0.5620	12.3800
 0.5630	12.3160
 0.5640	12.2460
 0.5650	12.1720
 0.5660	12.0930
 0.5670	12.0060
 0.5680	11.9100
 0.5690	11.8120
 0.5700	11.7150
 0.5710	11.6230
 0.5720	11.5350
 0.5730	11.4550
 0.5740	11.3820
 0.5750	11.3120
 0.5760	11.2420
 0.5770	11.1760
 0.5780	11.1170
 0.5790	11.0570
 0.5800	11.0000
 0.5810	10.9490
 0.5820	10.9060
 0.5830	10.8690
 0.5840	10.8260
 0.5850	10.7750
 0.5860	10.7280
 0.5870	10.6790
 0.5880	10.6340
 0.5890	10.5980
 0.5900	10.5660
 0.5910	10.5470
 0.5920	10.5390
 0.5930	10.5310
 0.5940	10.5180
 0.5950	10.5040
 0.5960	10.4890
 0.5970	10.4700
 0.5980	10.4510
 0.5990	10.4320
 0.6000	10.4130
 0.6010	10.3920
 0.6020	10.3690
 0.6030	10.3430
 0.6040	10.3190
 0.6050	10.2900
 0.6060	10.2530
 0.6070	10.2100
 0.6080	10.1650
 0.6090	10.1250
 0.6100	10.0880
 0.6110	10.0450
 0.6120	 9.9950
 0.6130	 9.9410
 0.6140	 9.8870
 0.6150	 9.8350
 0.6160	 9.7910
 0.6170	 9.7500
 0.6180	 9.7100
 0.6190	 9.6710
 0.6200	 9.6400
 0.6210	 9.6140
 0.6220	 9.5840
 0.6230	 9.5660
 0.6240	 9.5510
 0.6250	 9.5350
 0.6260	 9.5220
 0.6270	 9.5180
 0.6280	 9.5170
 0.6290	 9.5120
 0.6300	 9.5060
 0.6310	 9.5010
 0.6320	 9.4960
 0.6330	 9.4820
 0.6340	 9.4620
 0.6350	 9.4390
 0.6360	 9.4120
 0.6370	 9.3710
 0.6380	 9.3230
 0.6390	 9.2710
 0.6400	 9.2140
 0.6410	 9.1550
 0.6420	 9.0930
 0.6430	 9.0290
 0.6440	 8.9620
 0.6450	 8.8940
 0.6460	 8.8290
 0.6470	 8.7710
 0.6480	 8.7180
 0.6490	 8.6710
 0.6500	 8.6300
 0.6510	 8.5960
 0.6520	 8.5660
 0.6530	 8.5370
 0.6540	 8.5090
 0.6550	 8.4780
 0.6560	 8.4470
 0.6570	 8.4100
 0.6580	 8.3660
 0.6590	 8.3190
 0.6600	 8.2660
 0.6610	 8.2100
 0.6620	 8.1560
 0.6630	 8.0980
 0.6640	 8.0400
 0.6650	 7.9890
 0.6660	 7.9490
 0.6670	 7.9100
 0.6680	 7.8750
 0.6690	 7.8480
 0.6700	 7.8250
 0.6710	 7.8090
 0.6720	 7.8020
 0.6730	 7.7940
 0.6740	 7.7920
 0.6750	 7.7960
 0.6760	 7.8070
 0.6770	 7.8220
 0.6780	 7.8360
 0.6790	 7.8540
 0.6800	 7.8850
 0.6810	 7.9260
 0.6820	 7.9780
 0.6830	 8.0450
 0.6840	 8.1270
 0.6850	 8.2290
 0.6860	 8.3520
 0.6870	 8.5020
 0.6880	 8.6860
 0.6890	 8.9060
 0.6900	 9.1630
 0.6910	 9.4630
 0.6920	 9.8100
 0.6930	10.2010
 0.6940	10.6340
 0.6950	11.1090
 0.6960	11.6260
 0.6970	12.1830
 0.6980	12.7700
 0.6990	13.3880
 0.7000	14.0260
 0.7010	14.6820
 0.7020	15.3550
 0.7030	16.0350
 0.7040	16.7210
 0.7050	17.4110
 0.7060	18.1040
 0.7070	18.7950
 0.7080	19.4910
 0.7090	20.2000
 0.7100	20.9070
 0.7110	21.6220
 0.7120	22.3460
 0.7130	23.0700
 0.7140	23.8090
 0.7150	24.5580
 0.7160	25.3120
 0.7170	26.0710
 0.7180	26.8370
 0.7190	27.6070
 0.7200	28.3820
 0.7210	29.1640
 0.7220	29.9450
 0.7230	30.7240
 0.7240	31.5050
 0.7250	32.2790
 0.7260	33.0390
 0.7270	33.7850
 0.7280	34.5170
 0.7290	35.2340
 0.7300	35.9350
 0.7310	36.6200
 0.7320	37.2790
 0.7330	37.9170
 0.7340	38.5360
 0.7350	39.1340
 0.7360	39.7110
 0.7370	40.2610
 0.7380	40.7820
 0.7390	41.2850
 0.7400	41.7610
 0.7410	42.2140
 0.7420	42.6500
 0.7430	43.0560
 0.7440	43.4370
 0.7450	43.7980
 0.7460	44.1390
 0.7470	44.4510
 0.7480	44.7410
 0.7490	45.0150
 0.7500	45.2660
 0.7510	45.5050
 0.7520	45.7240
 0.7530	45.9180
 0.7540	46.1060
 0.7550	46.2830
 0.7560	46.4460
 0.7570	46.5900
 0.7580	46.7200
 0.7590	46.8440
 0.7600	46.9650
 0.7610	47.0770
 0.7620	47.1750
 0.7630	47.2670
 0.7640	47.3550
 0.7650	47.4350
 0.7660	47.5080
 0.7670	47.5790
 0.7680	47.6500
 0.7690	47.7090
 0.7700	47.7650
 0.7710	47.8250
 0.7720	47.8800
 0.7730	47.9310
 0.7740	47.9820
 0.7750	48.0340
 0.7760	48.0790
 0.7770	48.1210
 0.7780	48.1620
 0.7790	48.2030
 0.7800	48.2420
 0.7810	48.2850
 0.7820	48.3290
 0.7830	48.3640
 0.7840	48.4000
 0.7850	48.4330
 0.7860	48.4650
 0.7870	48.5060
 0.7880	48.5400
 0.7890	48.5710
 0.7900	48.6050
 0.7910	48.6370
 0.7920	48.6650
 0.7930	48.6910
 0.7940	48.7220
 0.7950	48.7520
 0.7960	48.7790
 0.7970	48.8050
 0.7980	48.8290
 0.7990	48.8570
 0.8000	48.8840
 0.8010	48.9060
 0.8020	48.9230
 0.8030	48.9430
 0.8040	48.9630
 0.8050	48.9780
 0.8060	48.9980
 0.8070	49.0170
 0.8080	49.0340
 0.8090	49.0490
 0.8100	49.0640
 0.8110	49.0780
 0.8120	49.0940
 0.8130	49.1100
 0.8140	49.1190
 0.8150	49.1270
 0.8160	49.1420
